filename,text,age,up_votes,down_votes,gender,accent,duration,pitch,formants,intensity,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,chroma,zero_crossing_rate,spectral_rolloff,cluster_label
cv-valid-test/sample-003535.mp3,don't listen to that,twenties,-0.1359722984999698,2.0062768226292405,-1.622098001921621,0.9810459678037172,-0.1627299924437868,-0.9102020747974704,-0.1353330661774883,0.6434504235104763,0.4614889991085126,0.2505564597716501,-0.4034540969823971,-1.536692533194692,-1.2294396708619475,-0.2529825218447498,0.9159415674979544,-0.5124729236379002,0.8346653928102091,0.5771341373328728,-0.7892500391188084,-1.4533937477984276,-1.3476598727845095,0.0600550572739505,1.0256596214486309,-0.5428519096503569,2.339618147323124,-0.3347495422805719,-0.1354110182705038,-0.168498703016789,-1.8750955406019447,-0.912202317101306,-0.1568003142319749,1.1755860773562994
cv-valid-test/sample-003536.mp3,he ran his fingers slowly over the stones sensing their temperature and feeling their surfaces,seventies,0.2194404421336145,-0.2456665497097029,0.567236724598358,-0.9397203886200544,1.6077599181934694,1.579215721228585,-0.0420670465990746,0.5703619488838964,0.9060525742659318,0.1273385870326843,-1.3389539561847972,1.5685045854914486,-0.7537246211484352,2.099198374658964,-0.3201133262508505,-0.5334738549026747,-0.6126113913976953,0.1132331139623899,1.1022973885692404,-0.3677933752486599,1.04735924870146,0.035951690101979,0.0307730612483831,0.0726848827541732,-0.3234188596688813,0.5656134541533298,-0.1088397289323629,1.5979795371212673,-0.743473005023752,-0.0567997660602139,-0.9294591175937484,1.1755860773562994
cv-valid-test/sample-003540.mp3,at once he connected the two incidents,teens,1.641091404667952,2.0062768226292405,0.567236724598358,-1.515950295547186,-0.3968672117412784,1.827573029614632,0.0564767493346007,-0.7374473821872942,-0.0877811860797037,-1.2692988117077704,-1.383187822376468,0.3357508830660806,0.5368881407587718,0.2910667871001389,0.4387648065550006,0.9010060140526808,0.732674099587749,1.0627926120185145,-0.9631653188741048,0.3151780581601756,-1.2323621438322812,-1.8702068926882904,-1.7906477333192523,-2.405063905693071,-2.133303706665337,-2.289089353281337,-0.6577389500411396,-0.987705197072275,1.1927217823654035,0.7885885635728569,1.0068099355104407,-1.1980638226212383
cv-valid-test/sample-003545.mp3,here's two thousand dollars,thirties,0.2194404421336145,-0.2456665497097029,-1.622098001921621,0.9810459678037172,-1.362586467575418,0.0582488573359197,0.0251835455601744,-0.685978859861608,-0.7267743737820334,-0.4483489899751017,-0.5499469215787792,1.082217746419653,-0.957638366583811,-0.4484876980884545,-1.8263857246373023,-0.2264000385981293,0.2639247053026302,-1.00364941050043,0.1815292586011005,0.7453347357151842,0.5985756324660995,0.2051748961016475,1.5245189783963684,0.8551672821364068,0.4612718444599269,0.062282290679547,-0.5552365859884443,1.638187879313893,-0.6075590281966525,-0.2702135203721331,-0.2461306142021038,-0.6046513476268538
cv-valid-test/sample-003548.mp3,they're forming clubs,twenties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,-1.113822584483834,0.3848663785557166,-0.1824177597489446,0.4373834825376201,0.1563132708346465,-1.2787211769884426,0.9266427288769616,-0.3252682271597749,-0.9341689326878722,-1.257274417822619,0.8824758508319633,-0.3154936580582866,-1.0749378644996792,0.5653419267031425,-1.453822751266964,1.9394169046223064,-0.8998977103677319,-0.0433229210554612,-0.6338631820535362,-0.3695459036746982,0.4870536610025042,0.1802692406651604,1.512023183773407,-0.212051270345399,-0.3428572794711195,1.2804694697470709,0.7688395551722877,-1.1980638226212383
cv-valid-test/sample-003553.mp3,so how will we name all these hurricanes,twenties,0.2194404421336145,2.0062768226292405,0.567236724598358,-0.9397203886200544,-0.8504596872461615,-0.6514249766726327,-0.4084041425900126,0.3847433705773164,0.7512138765587737,0.3881555901126036,-0.3384603098935833,-0.05368417563446,0.0654715270804079,-0.6359334095351024,2.2269258405941788,0.2562606797918821,-0.4165416994612936,0.788413291833747,-0.766157960057445,0.1057964271294673,1.5281048548006169,0.0348061032220784,-0.1911343211562581,-0.1351458073614493,-0.6789294270428355,-0.7060712980594905,1.5391634786558694,-0.8491622234970043,1.056977132922874,0.1352071464203864,0.1825267264767782,1.1755860773562994
cv-valid-test/sample-003555.mp3,you should never cross the street when the traffic light shows red,thirties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,-0.3822128982991822,-0.5105099965782304,0.1087354715692344,-0.5193430030059119,0.4488680736947286,-1.164563282160464,-0.4112026833490502,0.2680731411166923,0.6713327860488028,-0.933861153944177,0.3340763508860415,0.065292464955127,-0.7561546964698793,-0.4543856520881212,-0.1028083807289755,0.9052234322400834,0.5555225232942027,-0.4708919054149293,0.4656778119283786,0.8438516923992871,0.7268178799713955,0.08347061398259,0.550978825117271,0.4616891360419319,-0.5747535152950898,0.7021875239054061,0.9179248438931836,1.1755860773562994
cv-valid-test/sample-003565.mp3,no one seemed to have thought about it that night,thirties,1.2856786640343678,-0.2456665497097029,0.567236724598358,-1.515950295547186,-1.0699425931015571,0.0839299905939808,0.0696450604313632,-1.0693238722986902,-1.5489694717464435,1.1635970174017831,-0.6779748972103146,0.2072661535007183,-0.3046949218962514,1.0380910774895262,-0.371966270378862,0.7654078467402228,-1.4039955897236067,-0.0611761609635791,1.417785460709167,-0.6799193944153556,0.0732582866232075,0.4016688006923152,-0.9899365749625004,-0.3724022939542092,-1.2918248476496386,-1.1913582468545862,-0.9798692581789704,1.2568389656875012,0.1697756589410107,-0.2235632890024631,-0.7100760037144723,-0.6046513476268538
cv-valid-test/sample-003566.mp3,there were three hundred wells fifty thousand date trees and innumerable colored tents spread among them,twenties,0.2194404421336145,-0.2456665497097029,0.567236724598358,-0.5555671173353001,1.637013245781654,-0.8510779677399088,0.704242898924484,0.7092132627161738,1.0870001852286058,0.5574433521498715,0.2508088892747057,-0.1081144452295487,1.207906429266983,0.7723944386466267,-0.4589959846448108,-1.8192442470534047,1.326870944866873,-1.1861277495399098,0.432729601811603,1.159726757610361,-0.6733625714938507,-0.1539280848740984,1.4393441354063814,1.7420944722654803,0.9179986918453278,1.435249685979256,1.7781906324599916,-0.7173459780814625,-1.3873602403133034,-0.828537907897043,-0.3262475849081507,0.582173602361915
cv-valid-test/sample-003569.mp3,but this payment goes well beyond my generosity the monk responded,twenties,0.2194404421336145,-0.2456665497097029,0.567236724598358,-1.515950295547186,-0.0895690238253221,0.1174734070566446,-0.2510002776401619,0.8396047047000029,1.2234947783782035,0.9792173191282996,-1.2117938214226776,-0.4649735652725248,-0.7361669441570484,-0.7508995483290606,-0.136669172949867,0.1125028966066341,-0.9821460690759168,-0.8563465311797177,-0.7173812856653689,0.0232747251519936,0.9483793795805324,0.1580427802428684,-0.7482445729861398,-0.3919123776325652,0.3256850769650378,1.1166415549797746,0.5895761322225409,0.4327016215385468,0.4305298240255198,0.5107332035445337,-0.5281772182506361,0.582173602361915
cv-valid-test/sample-003571.mp3,a boy came running towards me,thirties,1.2856786640343678,-0.2456665497097029,0.567236724598358,-0.9397203886200544,-1.0991959206897417,0.3677840918869999,0.0531331999107598,-1.1193790846225085,-1.845892353640344,0.1111166130342723,-0.3879706616306043,1.3034303546545989,0.0182416593385126,0.457414012278062,0.7809583547981338,-0.3192973225518731,-0.0729785391482702,0.1376817058220314,-1.3061248369944396,-1.380690279071572,-0.5788035040982356,0.5843294069508906,-1.2028125217731969,-0.5289317573725876,-0.4618209294364455,0.0596498782985936,-0.0795016795840996,0.5791993105787239,0.0580974185380531,-0.1988589074059705,0.0174566882363412,-0.0112388726324694
cv-valid-test/sample-003579.mp3,the fool flew all the way up here in a blizzard,thirties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,-1.1317970242624316,-0.6309767813907661,-0.677101073936155,-0.0120985177902729,0.4977217127419187,0.9656719380434424,0.65921928695513,-1.6557535445860303,-1.4450346039076567,-1.2924076976718823,-2.9743010117199784,0.5853979764448113,-1.4685464779195292,-0.9741468371916524,-1.4650363751427302,-1.1200459818851505,-1.8854120643078092,-0.8812064309546394,2.8709963434026986,1.5230950251116622,1.1544945105017483,0.8829559372681645,-0.5707464313116808,0.5430289066300912,-1.6131991972407351,-0.9171101368714564,-0.4829082468152452,-0.3821623425801794,1.1755860773562994
cv-valid-test/sample-003581.mp3,i'll have ned write it up,sixties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-0.9397203886200544,-0.8211787100099733,-1.1965831797088402,-0.5668053337584109,-0.6623299254221353,-1.0195875309992808,0.6156543930080557,0.8651708849483841,0.0335654280203997,-1.0437845432861173,-0.495507440682241,0.8361326958441042,0.7619074814901521,0.2846632516419012,-0.1636062210752443,-0.2880539803357373,0.3239772775187027,1.315765425035453,0.131646183504425,-0.0386285001658429,0.0421409282289814,0.8938046200895533,-1.2527530879251276,-0.5505254619597245,-0.5175045618592883,0.5675642843148673,-0.0729481021113943,-0.1187906267286561,-0.6046513476268538
cv-valid-test/sample-003583.mp3,the irish man sipped his tea,fifties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-0.9397203886200544,-0.5139081717420204,-0.1409769292446844,0.0202796511256742,-0.8250220285789726,-0.3396924376297319,-0.3258094922960815,-0.1181943436184483,-0.3668371831478358,-0.6314932799989961,-0.2708782310885673,-0.2860640268425515,-0.8797007330927099,-0.9422302938147196,-0.9452833005311398,1.0721660652193743,-0.8305487589547459,-3.019030336202838,1.2330284163559924,-1.3690346274339669,-1.7770417802671554,-1.768384826920085,-0.2741128049263748,-1.5589026253232836,-0.7680002521466677,1.7300344253441466,0.8737851697891812,0.8273008593344509,-1.1980638226212383
cv-valid-test/sample-003584.mp3,i'm afraid that if my dream is realized i'll have no reason to go on living,sixties,-0.1359722984999698,-0.2456665497097029,0.567236724598358,0.9810459678037172,0.7152016309777954,-0.7966728406371658,-1.953781009232571,1.0511453594520632,0.3851163004677397,0.521164969885641,1.2632596076859104,0.8395375026987599,0.3375566438929895,3.0370275340659694,-1.0854332309887478,-0.5696909017637514,-1.0515740445672428,-1.3144652850153145,1.2761744827327557,-1.3412188944514034,1.0949355561438558,2.145132884749994,1.4965076479688444,2.373439682887412,0.6623804329435659,0.0404911852252862,-0.5216950922224025,1.4876495036323265,-1.704166376157756,-1.4936370425296988,-1.5990658233483095,1.1755860773562994
cv-valid-test/sample-003585.mp3,experts of geology agree yesterday's tsunami was just a herald of the imminent apocalypse,thirties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-1.515950295547186,1.5931332543993773,-0.345058854658579,-0.0287646067816735,-0.4455370530146977,0.373842913572972,-0.328048717331616,-0.193116314636563,0.0312798727385948,-1.591334359967327,-1.6135709819841468,-0.9245099027443988,-1.9958178984686803,-1.6129797907461334,-0.2963041815009011,-1.0781911408804188,0.2358566942986399,-0.0410230539893298,1.8161941227670828,0.1710725245082129,0.5966304246223042,-0.4693721073401225,-0.1448384246546931,0.7435217044565949,0.1354169665071364,-0.2864228130807401,0.4023271284272571,0.3579940550992902,1.1755860773562994
cv-valid-test/sample-003586.mp3,whenever he could he sought out a new road to travel,fourties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-0.9397203886200544,0.4225577565039345,0.3653234613892944,0.2147278168752996,-0.4069977767158631,0.5412455096955643,-0.4792044831237675,0.8034350421999403,-0.7151995360781009,0.6486548458495549,-0.862752438334746,-0.5583422014538999,-0.1799594742762623,0.8972718021612931,0.894406209039235,-0.1493604039566958,1.876819332257543,-1.9931074144426508,-0.6065590037126283,0.1061649417398021,-0.1768898830338217,0.4757694189654464,1.645544302843374,0.45764854980553,-0.6683122261792324,-0.2161312988031902,0.6914459240142428,0.8061735692088097,1.1755860773562994
cv-valid-test/sample-003587.mp3,at this hour of the morning,fifties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,0.9810459678037172,-0.9675006472469035,-0.5773551987982031,-1.6238355443761487,2.4644752970206905,1.0505867139176897,-0.3164141445502643,0.5153761152758637,-0.6198917198155539,0.6697301731374499,-0.7239032692532908,0.0653410903057275,0.1260533147129776,1.5602362727260477,0.4743722890549302,-0.0083473373568186,0.1969156861513394,-0.4596506924352082,-2.51614413058765,0.7366090248839685,0.2163522485485021,0.4324907007488307,-0.3167630619306579,-0.2641896155540792,-0.7893460240237271,-0.198398623471254,-0.4143010228017121,0.892491540577549,0.582173602361915
cv-valid-test/sample-003591.mp3,he just got a new kite for his birthday,fourties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,0.9810459678037172,-0.0456890324430448,-0.569649301547675,-0.1692450823911118,0.2794104744377821,0.5054716229517755,0.3523899536729039,0.4939763890196155,-0.5053014596438747,-0.041051562396689,-1.725274180949157,-0.5108614075931553,-1.9900721956560208,0.0019961953796269,-0.5102538048968008,-0.4748652078599376,0.6456341726051563,-0.6762441535862447,-0.0598421563781498,0.7653228890886331,2.1871509859680125,2.916100961645746,1.632709907949313,0.9860361259063708,0.419301056310409,-2.142963838493895,-0.8608969706767606,-0.3498088344846656,1.1755860773562994
cv-valid-test/sample-003594.mp3,got to get some practice,sixties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-0.9397203886200544,-0.996781624483092,-0.3018796330494854,0.1199242723324432,-0.917609952764358,-1.2096821464707408,-0.249046802395958,1.066381181840411,-0.0581217810022613,-0.2191381821323697,1.02340288990383,0.1174485464932172,-0.1473593948299373,1.6680888847088586,0.053932900511979,-0.3713215526601929,1.4899531925925669,0.8457594414981524,-1.2555934499087649,-1.754070857799151,-1.154685791812877,-1.282193500298972,0.1177689596749229,-0.8574854779482226,-0.3304913099063727,1.8663493236709223,0.3674412860907097,1.0985765080720926,-0.6046513476268538
cv-valid-test/sample-003595.mp3,casper predicted the outcome,sixties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,0.0567529134116088,-0.3483856368282608,-0.0304732563382292,0.0816852600573691,0.0001966642583909,0.1850988461951904,-0.5019380631297476,-0.2371207172030578,1.2486922495754669,0.2228232742741155,1.1041040535642297,0.945189025636298,1.0444175940835905,1.9947567988391048,-0.2790272571417478,-1.6005564775307242,0.3340071473653762,0.5886651274086427,-0.0657555577383459,-0.1768393498071726,0.0289873239782784,0.8385069104232005,1.4025753580817353,-0.5439586610334012,-0.2837278708606529,-1.1162113615018725,-0.4293516738606224,-1.1980638226212383
cv-valid-test/sample-003598.mp3,and your camels will bring you wealth and power,teens,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,0.9810459678037172,-0.5285348355361127,0.1237759145619336,0.058238307565084,-0.5350332386123168,-0.1017546910731316,1.029830265646236,-1.782239718890584,-0.2861678426214405,-1.5709892396708809,-0.6634617714419183,-2.5247241643549803,-1.1428952697886725,0.1054479635865797,0.3160549599514677,1.3839365358864852,-2.829281899711327,0.2869027948125856,-0.2497631003617473,0.833528268387818,0.8752940380746789,1.617373695394958,1.1160354872342,0.0429797674580882,1.7285498052081705,-0.8900851050692212,-0.6035622525846185,-1.2569609911621955,-1.1980638226212383
cv-valid-test/sample-003603.mp3,you can have as many babies as you like,twenties,-0.1359722984999698,-0.2456665497097029,-1.622098001921621,-0.5555671173353001,-0.2212642972681597,-1.194649242434923,0.1011802055711641,-1.0048962922047096,-0.2288344733681013,0.360744832657948,-0.6253670547535594,-1.0479790149599577,-0.8749377422225201,0.0398842377250975,0.1595872877451419,1.5083713013344413,0.0930244530459189,-0.1245082494463935,-1.5408375482785726,0.1244383421876354,-0.2807064875740236,-1.1092704011224437,1.163458579633207,-0.3661778444411783,0.8853540923249437,-1.3204352641681916,-1.549032941322248,1.0749444647943354,-1.0738686959639911,-0.5657732971333274,0.0395196892106195,-1.1980638226212383
